pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
3m8ox4zfQV,-3.2849637119098825,-0.36995048809011744,-2.29,-1.8274571,False
3m8ox4zfQV,-3.4900650119098824,-0.5750517880901176,-3.07,-2.0325584,False
3m8ox4zfQV,-3.815674211909882,-0.9006609880901173,-3.390000000000001,-2.3581676,False
3m8ox4zfQV,-4.203867411909883,-1.2888541880901176,-3.52,-2.7463608,False
3m8ox4zfQV,-4.346010911909882,-1.4309976880901176,-3.54,-2.8885043,False
3m8ox4zfQV,-4.336617411909883,-1.4216041880901173,-3.559999999999999,-2.8791108,False
3m8ox4zfQV,-4.2615110119098825,-1.3464977880901177,-3.31,-2.8040044,False
3m8ox4zfQV,-4.083132411909882,-1.1681191880901174,-3.08,-2.6256258,False
3m8ox4zfQV,-3.800397311909882,-0.8853840880901174,-2.7099999999999995,-2.3428907,False
3m8ox4zfQV,-3.540262911909882,-0.6252496880901173,-2.62,-2.0827563,False
3m8ox4zfQV,-3.3969703119098824,-0.4819570880901174,-2.43,-1.9394637,False
3m8ox4zfQV,-3.1790821119098824,-0.2640688880901174,-1.87,-1.7215755,False
3m8ox4zfQV,-2.9645208119098827,-0.04950758809011746,-1.64,-1.5070142,False
3m8ox4zfQV,-2.8268956119098823,0.08811761190988254,-1.46,-1.369389,False
3m8ox4zfQV,-2.7498258119098824,0.16518741190988262,-1.33,-1.2923192,False
3m8ox4zfQV,-2.6793519119098823,0.2356613119098825,-1.18,-1.2218453,False
3m8ox4zfQV,-2.7509312119098825,0.16408201190988247,-1.62,-1.2934246,False
3m8ox4zfQV,-2.9155071119098825,-0.0004938880901175224,-1.6999999999999995,-1.4580005,False
3m8ox4zfQV,-3.0484944119098825,-0.13348118809011744,-1.91,-1.5909878,False
3m8ox4zfQV,-3.2614846119098826,-0.34647138809011757,-2.56,-1.803978,False
3m8ox4zfQV,-3.4601452119098823,-0.5451319880901175,-2.68,-2.0026386,False
3m8ox4zfQV,-3.777573311909882,-0.8625600880901174,-3.25,-2.3200667,False
3m8ox4zfQV,-3.8994712119098827,-0.9844579880901174,-3.07,-2.4419646,False
3m8ox4zfQV,-4.0371266119098825,-1.1221133880901173,-3.41,-2.57962,False
3m8ox4zfQV,-4.271572611909883,-1.3565593880901174,-3.91,-2.814066,False
3m8ox4zfQV,-4.697176211909882,-1.7821629880901175,-4.390000000000001,-3.2396696,False
3m8ox4zfQV,-5.203379111909882,-2.2883658880901177,-4.56,-3.7458725,False
3m8ox4zfQV,-5.438451211909882,-2.5234379880901177,-4.3100000000000005,-3.9809446,False
3m8ox4zfQV,-5.564130611909882,-2.6491173880901178,-4.73,-4.106624,False
3m8ox4zfQV,-5.104427311909882,-2.1894140880901176,-2.789999999999999,-3.6469207,False
3m8ox4zfQV,-4.349174411909883,-1.4341611880901175,-2.378787878787876,-2.8916678,False
3m8ox4zfQV,-3.5016636119098825,-0.5866503880901173,-1.556363636363633,-2.044157,False
3m8ox4zfQV,-2.9248397119098826,-0.009826488090117547,-0.7339393939393908,-1.4673331,False
3m8ox4zfQV,-2.4173503119098827,0.49766291190988254,0.0884848484848515,-0.9598437,False
3m8ox4zfQV,-2.0296477119098824,0.8853655119098826,0.9109090909090938,-0.5721411,True
3m8ox4zfQZ,-6.115004576250085,1.3326435762500846,-1.9,-2.3911805,False
3m8ox4zfQZ,-6.115004576250085,1.3326435762500846,-1.94,-2.3911805,False
3m8ox4zfQZ,-6.115004576250085,1.3326435762500846,-2.19,-2.3911805,False
3m8ox4zfQZ,-6.115004576250085,1.3326435762500846,-2.3600000000000003,-2.3911805,False
3m8ox4zfQZ,-6.115004576250085,1.3326435762500846,-2.39,-2.3911805,False
3m8ox4zfQZ,-6.114805276250085,1.3328428762500844,-2.59,-2.3909812,False
3m8ox4zfQZ,-6.114654576250084,1.3329935762500846,-2.64,-2.3908305,False
3m8ox4zfQZ,-6.114538476250084,1.3331096762500847,-2.76,-2.3907144,False
3m8ox4zfQZ,-6.114405076250085,1.3332430762500844,-2.7,-2.390581,False
3m8ox4zfQZ,-6.114378476250085,1.3332696762500844,-2.7,-2.3905544,False
3m8ox4zfQZ,-6.114333476250085,1.3333146762500845,-2.91,-2.3905094,False
3m8ox4zfQZ,-6.1142962762500845,1.3333518762500844,-2.9899999999999998,-2.3904722,False
3m8ox4zfQZ,-6.114158076250085,1.3334900762500843,-3.18,-2.390334,False
3m8ox4zfQZ,-6.1139690762500845,1.3336790762500845,-3.26,-2.390145,False
3m8ox4zfQZ,-6.1139364762500845,1.3337116762500845,-3.4400000000000004,-2.3901124,False
3m8ox4zfQZ,-6.1140387762500845,1.3336093762500845,-3.25,-2.3902147,False
3m8ox4zfQZ,-6.114183276250085,1.3334648762500847,-3.0700000000000003,-2.3903592,False
3m8ox4zfQZ,-6.114395876250084,1.3332522762500845,-2.7100000000000004,-2.3905718,False
3m8ox4zfQZ,-6.114705576250085,1.3329425762500846,-1.7899999999999996,-2.3908815,False
3m8ox4zfQZ,-6.114880076250085,1.3327680762500846,-1.6300000000000003,-2.391056,False
3m8ox4zfQZ,-6.115122076250085,1.3325260762500846,-0.7299999999999995,-2.391298,False
3m8ox4zfQZ,-6.115795676250085,1.3318524762500843,-0.7300000000000002,-2.3919716,False
3m8ox4zfQZ,-6.116175276250084,1.3314728762500847,-0.7800000000000001,-2.3923512,False
3m8ox4zfQZ,-6.116787676250084,1.3308604762500846,-0.6200000000000001,-2.3929636,False
3m8ox4zfQZ,-6.117156776250084,1.3304913762500843,-0.21,-2.3933327,False
3m8ox4zfQZ,-6.117322276250084,1.3303258762500847,-0.02,-2.3934982,False
3m8ox4zfQZ,-6.117629376250084,1.3300187762500846,-0.2000000000000002,-2.3938053,False
3m8ox4zfQZ,-6.117784576250084,1.3298635762500846,-0.6700000000000002,-2.3939605,False
3m8ox4zfQZ,-6.117832076250084,1.3298160762500846,-1.72,-2.394008,False
3m8ox4zfQZ,-6.117500876250085,1.3301472762500843,-1.86,-2.3936768,False
3m8ox4zfQZ,-6.116770076250084,1.3308780762500847,-2.67,-2.392946,False
3m8ox4zfQZ,-6.1156470762500845,1.3320010762500845,-2.7,-2.391823,False
3m8ox4zfQZ,-6.114845576250085,1.3328025762500846,-2.49,-2.3910215,False
3m8ox4zfQZ,-6.114344876250085,1.3333032762500845,-3.0700000000000003,-2.3905208,False
3m8ox4zfQZ,-6.114257076250084,1.3333910762500847,-3.43,-2.390433,False
3m8ox4zfQZ,-6.113964576250084,1.3336835762500847,-3.84,-2.3901405,False
3m8ox4zfQZ,-6.113669076250085,1.3339790762500843,-3.03,-2.389845,False
3m8ox4zfQZ,-6.114467476250084,1.3331806762500844,-2.9899999999999998,-2.3906434,False
3m8ox4zfQZ,-6.114715676250084,1.3329324762500847,-2.98,-2.3908916,False
3m8ox4zfQZ,-6.1146965762500844,1.3329515762500845,-3.27,-2.3908725,False
3m8ox4zfQZ,-6.114104776250084,1.3335433762500846,-3.01,-2.3902807,False
3m8ox4zfQZ,-6.114052576250085,1.3335955762500844,-3.01,-2.3902285,False
3m8ox4zfQZ,-6.114280776250085,1.3333673762500844,-2.83,-2.3904567,False
3m8ox4zfQZ,-6.1144194762500845,1.3332286762500845,-2.49,-2.3905954,False
3m8ox4zfQZ,-6.114378776250085,1.3332693762500845,-2.9,-2.3905547,False
3m8ox4zfQZ,-6.114391876250084,1.3332562762500846,-2.87,-2.3905678,False
3m8ox4zfQZ,-6.114212576250084,1.3334355762500847,-3.74,-2.3903885,False
3m8ox4zfQZ,-6.1137755762500845,1.3338725762500845,-3.81,-2.3899515,False
3m8ox4zfQZ,-6.114126476250084,1.3335216762500846,-4.199999999999999,-2.3903024,False
3m8ox4zfQZ,-6.115699076250085,1.3319490762500843,-4.31,-2.391875,False
3m8ox4zfQZ,-6.118007276250085,1.3296408762500844,-4.68,-2.3941832,False
3m8ox4zfQZ,-6.1192696762500844,1.3283784762500845,-4.78,-2.3954456,False
3m8ox4zfQZ,-6.120766476250084,1.3268816762500846,-4.88,-2.3969424,False
3m8ox4zfQZ,-6.122099976250084,1.3255481762500847,-5.0200000000000005,-2.3982759,False
3m8ox4zfQZ,-6.123244076250085,1.3244040762500844,-4.739999999999999,-2.39942,False
3m8ox4zfQZ,-6.123680376250085,1.3239677762500843,-5.119999999999999,-2.3998563,False
3m8ox4zfQZ,-6.123977476250085,1.3236706762500843,-5.150909090909088,-2.4001534,False
3m8ox4zfQZ,-6.124146076250085,1.3235020762500844,-5.21272727272727,-2.400322,False
3m8ox4zfQZ,-6.124228276250085,1.3234198762500844,-5.274545454545452,-2.4004042,False
3m8ox4zfQZ,-6.124779476250085,1.3228686762500845,-5.336363636363634,-2.4009554,False
3m8ox4zfQZ,-6.1248410762500844,1.3228070762500845,-5.398181818181817,-2.401017,False
3m8ox4zfQg,-12.666804896082901,7.043800896082902,-2.43,-2.811502,False
3m8ox4zfQg,-12.666804896082901,7.043800896082902,-2.01,-2.811502,False
3m8ox4zfQg,-12.666804896082901,7.043800896082902,-2.33,-2.811502,False
3m8ox4zfQg,-12.666804896082901,7.043800896082902,-1.92,-2.811502,False
3m8ox4zfQg,-12.666804896082901,7.043800896082902,-1.8300000000000003,-2.811502,False
3m8ox4zfQg,-12.666775996082903,7.0438297960829015,-2.1600000000000006,-2.8114731,False
3m8ox4zfQg,-12.666828896082903,7.0437768960829015,-1.9,-2.811526,False
3m8ox4zfQg,-12.666800096082902,7.043805696082902,-1.77,-2.8114972,False
3m8ox4zfQg,-12.666750796082901,7.043854996082902,-1.89,-2.8114479,False
3m8ox4zfQg,-12.666795296082903,7.0438104960829016,-2.03,-2.8114924,False
3m8ox4zfQg,-12.666849896082901,7.043755896082902,-2.23,-2.811547,False
3m8ox4zfQg,-12.666914096082902,7.043691696082902,-2.6,-2.8116112,False
3m8ox4zfQg,-12.667045896082902,7.043559896082902,-3.24,-2.811743,False
3m8ox4zfQg,-12.667147696082901,7.043458096082903,-3.62,-2.8118448,False
3m8ox4zfQg,-12.666955096082901,7.043650696082902,-3.81,-2.8116522,False
3m8ox4zfQg,-12.666792196082902,7.043813596082902,-3.45,-2.8114893,False
3m8ox4zfQg,-12.666815896082902,7.043789896082902,-3.82,-2.811513,False
3m8ox4zfQg,-12.666898296082902,7.043707496082902,-3.89,-2.8115954,False
3m8ox4zfQg,-12.666885196082902,7.043720596082903,-3.96,-2.8115823,False
3m8ox4zfQg,-12.666791796082903,7.043813996082902,-3.9499999999999993,-2.8114889,False
3m8ox4zfQg,-12.666847296082903,7.043758496082902,-5.19,-2.8115444,False
3m8ox4zfQg,-12.667180896082902,7.043424896082902,-5.34,-2.811878,False
3m8ox4zfQg,-12.668642396082902,7.0419633960829024,-5.279999999999999,-2.8133395,False
3m8ox4zfQg,-12.670824596082902,7.039781196082902,-5.799999999999999,-2.8155217,False
3m8ox4zfQg,-12.674107196082902,7.036498596082902,-6.199999999999999,-2.8188043,False
3m8ox4zfQg,-12.675577496082902,7.035028296082903,-6.489999999999998,-2.8202746,False
3m8ox4zfQg,-12.677550396082902,7.0330553960829025,-7.429999999999999,-2.8222475,False
3m8ox4zfQg,-12.680288896082903,7.030316896082902,-7.249999999999999,-2.824986,False
3m8ox4zfQg,-12.682298496082902,7.028307296082902,-8.209999999999999,-2.8269956,False
3m8ox4zfQg,-12.683616896082903,7.0269888960829014,-8.24,-2.828314,False
3m8ox4zfQg,-12.684218296082902,7.0263874960829025,-6.309999999999998,-2.8289154,False
3m8ox4zfQg,-12.683134396082902,7.027471396082902,-5.439999999999998,-2.8278315,False
3m8ox4zfQg,-12.681144896082902,7.029460896082902,-4.89,-2.825842,False
3m8ox4zfQg,-12.678006696082903,7.032599096082902,-4.859999999999999,-2.8227038,False
3m8ox4zfQg,-12.674056096082902,7.036549696082902,-4.739999999999999,-2.8187532,False
3m8ox4zfQg,-12.671083496082902,7.039522296082902,-3.78,-2.8157806,False
3m8ox4zfQg,-12.668832896082902,7.041772896082902,-2.32,-2.81353,False
3m8ox4zfQg,-12.668035096082903,7.042570696082902,-3.1100000000000003,-2.8127322,False
3m8ox4zfQg,-12.667531596082902,7.043074196082902,-2.8400000000000003,-2.8122287,False
3m8ox4zfQg,-12.667170396082902,7.043435396082902,-2.75,-2.8118675,False
3m8ox4zfQg,-12.666996596082903,7.043609196082902,-3.88,-2.8116937,False
3m8ox4zfQg,-12.667024496082902,7.043581296082902,-4.209999999999999,-2.8117216,False
3m8ox4zfQg,-12.666731896082903,7.043873896082902,-4.29,-2.811429,False
3m8ox4zfQg,-12.666565896082902,7.044039896082902,-3.9,-2.811263,False
3m8ox4zfQg,-12.667150896082902,7.043454896082903,-3.77,-2.811848,False
3m8ox4zfQg,-12.667343696082902,7.043262096082902,-2.399999999999999,-2.8120408,False
3m8ox4zfQg,-12.667486896082902,7.043118896082902,-1.0499999999999994,-2.812184,False
3m8ox4zfQg,-12.667276896082903,7.043328896082902,1.6500000000000004,-2.811974,False
3m8ox4zfQg,-12.666744996082901,7.043860796082902,4.45,-2.8114421,False
3m8ox4zfQg,-12.665246296082902,7.045359496082902,4.069999999999999,-2.8099434,False
3m8ox4zfQg,-12.663800896082902,7.046804896082902,6.04,-2.808498,False
3m8ox4zfQg,-12.662060396082902,7.048545396082902,5.699999999999999,-2.8067575,False
3m8ox4zfQg,-12.661019196082902,7.049586596082902,5.469999999999999,-2.8057163,False
3m8ox4zfQg,-12.660758596082902,7.049847196082903,5.489999999999998,-2.8054557,False
3m8ox4zfQg,-12.660536096082902,7.050069696082902,6.59,-2.8052332,False
3m8ox4zfQg,-12.660634896082902,7.049970896082902,3.859999999999999,-2.805332,False
3m8ox4zfQg,-12.660980896082902,7.049624896082902,2.663030303030295,-2.805678,False
3m8ox4zfQg,-12.662052496082902,7.048553296082902,0.2690909090909024,-2.8067496,False
3m8ox4zfQg,-12.663804896082901,7.046800896082902,-2.124848484848492,-2.808502,False
3m8ox4zfQg,-12.665910096082902,7.044695696082902,-4.518787878787883,-2.8106072,False
3m8ox4zfQg,-12.667772096082903,7.042833696082902,-6.912727272727274,-2.8124692,False
3m8ox4zfQk,-2.900753467206613,-0.09586933279338727,-1.08,-1.4983114,False
3m8ox4zfQk,-2.900753467206613,-0.09586933279338727,-1.0,-1.4983114,False
3m8ox4zfQk,-2.900753467206613,-0.09586933279338727,-1.15,-1.4983114,False
3m8ox4zfQk,-2.900753467206613,-0.09586933279338727,-1.19,-1.4983114,False
3m8ox4zfQk,-2.900753467206613,-0.09586933279338727,-1.87,-1.4983114,False
3m8ox4zfQk,-3.258275967206613,-0.45339183279338724,-2.24,-1.8558339,False
3m8ox4zfQk,-3.8333254672066124,-1.0284413327933872,-2.9800000000000004,-2.4308834,False
3m8ox4zfQk,-4.113926767206613,-1.3090426327933875,-3.52,-2.7114847,False
3m8ox4zfQk,-4.116352667206613,-1.3114685327933875,-3.28,-2.7139106,False
3m8ox4zfQk,-3.975520267206613,-1.1706361327933872,-3.3200000000000003,-2.5730782,False
3m8ox4zfQk,-3.8646410672066125,-1.0597569327933873,-3.48,-2.462199,False
3m8ox4zfQk,-3.973362267206613,-1.1684781327933875,-3.91,-2.5709202,False
3m8ox4zfQk,-4.337465367206613,-1.5325812327933874,-4.33,-2.9350233,False
3m8ox4zfQk,-4.961335067206613,-2.156450932793387,-4.67,-3.558893,False
3m8ox4zfQk,-5.556666467206613,-2.751782332793388,-4.8,-4.1542244,False
3m8ox4zfQk,-5.788472067206612,-2.9835879327933874,-4.71,-4.38603,False
3m8ox4zfQk,-5.694898667206613,-2.890014532793388,-4.58,-4.2924566,False
3m8ox4zfQk,-5.473175567206613,-2.6682914327933878,-4.44,-4.0707335,False
3m8ox4zfQk,-5.030857667206613,-2.225973532793387,-3.9,-3.6284156,False
3m8ox4zfQk,-4.581828467206613,-1.7769443327933871,-3.97,-3.1793864,False
3m8ox4zfQk,-4.318193567206612,-1.5133094327933871,-4.109999999999999,-2.9157515,False
3m8ox4zfQk,-4.213407067206613,-1.4085229327933873,-3.92,-2.810965,False
3m8ox4zfQk,-4.090346867206613,-1.2854627327933874,-3.4799999999999995,-2.6879048,False
3m8ox4zfQk,-3.7749887672066125,-0.9701046327933873,-3.21,-2.3725467,False
3m8ox4zfQk,-3.5426889672066126,-0.7378048327933875,-2.73,-2.1402469,False
3m8ox4zfQk,-3.533648067206613,-0.7287639327933875,-2.8600000000000003,-2.131206,False
3m8ox4zfQk,-3.488907667206613,-0.6840235327933872,-2.35,-2.0864656,False
3m8ox4zfQk,-3.488795867206613,-0.6839117327933872,-2.44,-2.0863538,False
3m8ox4zfQk,-3.6226325672066126,-0.8177484327933875,-3.35,-2.2201905,False
3m8ox4zfQk,-3.860413067206613,-1.0555289327933874,-3.17,-2.457971,False
3m8ox4zfQk,-3.9490323672066125,-1.1441482327933874,-3.08,-2.5465903,False
3m8ox4zfQk,-3.8151772672066127,-1.0102931327933875,-3.03,-2.4127352,False
3m8ox4zfQk,-3.758759067206613,-0.9538749327933875,-3.3000000000000003,-2.356317,False
3m8ox4zfQk,-3.8312880672066125,-1.0264039327933874,-3.39,-2.428846,False
3m8ox4zfQk,-3.9516535672066126,-1.1467694327933875,-3.6800000000000006,-2.5492115,False
3m8ox4zfQk,-4.006997467206613,-1.2021133327933875,-3.61,-2.6045554,False
3m8ox4zfQk,-4.002072067206613,-1.1971879327933872,-3.63,-2.59963,False
3m8ox4zfQk,-3.9994223672066127,-1.1945382327933871,-3.71,-2.5969803,False
3m8ox4zfQk,-3.9468650672066126,-1.1419809327933874,-3.56,-2.544423,False
3m8ox4zfQk,-3.985933667206613,-1.1810495327933872,-3.78,-2.5834916,False
3m8ox4zfQk,-4.072727067206612,-1.2678429327933871,-3.94,-2.670285,False
3m8ox4zfQk,-4.1963215672066125,-1.3914374327933874,-3.93,-2.7938795,False
3m8ox4zfQk,-4.429191167206612,-1.6243070327933873,-4.19,-3.0267491,False
3m8ox4zfQk,-4.662767067206612,-1.8578829327933872,-4.42,-3.260325,False
3m8ox4zfQk,-5.126636867206613,-2.321752732793387,-4.829999999999999,-3.7241948,False
3m8ox4zfQk,-5.7064815672066125,-2.9015974327933876,-4.93,-4.3040395,False
3m8ox4zfQk,-5.920768867206612,-3.115884732793387,-4.76,-4.5183268,False
3m8ox4zfQk,-5.945888067206613,-3.141003932793388,-4.8,-4.543446,False
3m8ox4zfQk,-5.666349467206612,-2.8614653327933874,-4.42,-4.2639074,False
3m8ox4zfQk,-5.331314367206613,-2.5264302327933876,-4.35,-3.9288723,False
3m8ox4zfQk,-4.907621667206612,-2.1027375327933875,-3.86,-3.5051796,False
3m8ox4zfQk,-4.2890260672066125,-1.4841419327933874,-3.63,-2.886584,False
3m8ox4zfQk,-3.678431867206613,-0.8735477327933874,-2.81,-2.2759898,False
3m8ox4zfQk,-3.399522667206613,-0.5946385327933874,-2.2300000000000004,-1.9970806,False
3m8ox4zfQk,-3.1378128672066126,-0.3329287327933874,-1.6599999999999997,-1.7353708,False
3m8ox4zfQk,-2.906774267206613,-0.10189013279338721,-1.47,-1.5043322,False
3m8ox4zfQk,-2.7956379672066127,0.009246167206612643,-1.327272727272726,-1.3931959,False
3m8ox4zfQk,-2.653485167206613,0.15139896720661272,-1.0418181818181806,-1.2510431,False
3m8ox4zfQk,-2.4778981672066127,0.32698596720661266,-0.7563636363636355,-1.0754561,False
3m8ox4zfQk,-2.282739607206613,0.5221445272066126,-0.4709090909090903,-0.88029754,False
3m8ox4zfQk,-2.077834667206613,0.7270494672066127,-0.1854545454545451,-0.6753926,False
3m8ox4zfQl,-2.2176849553181794,5.6884391553181795,0.05,1.7353771,False
3m8ox4zfQl,-2.2176849553181794,5.6884391553181795,0.1800000000000001,1.7353771,False
3m8ox4zfQl,-2.2176849553181794,5.6884391553181795,-0.1699999999999999,1.7353771,False
3m8ox4zfQl,-2.2176849553181794,5.6884391553181795,-0.2200000000000001,1.7353771,False
3m8ox4zfQl,-2.2176849553181794,5.6884391553181795,-0.6299999999999999,1.7353771,False
3m8ox4zfQl,-2.2186971553181793,5.6874269553181795,-0.7099999999999999,1.7343649,False
3m8ox4zfQl,-2.2204841553181796,5.685639955318179,-1.2300000000000002,1.7325779,False
3m8ox4zfQl,-2.2221949553181792,5.68392915531818,-1.65,1.7308671,False
3m8ox4zfQl,-2.2238188553181795,5.682305255318179,-0.7299999999999996,1.7292432,False
3m8ox4zfQl,-2.2246133553181795,5.681510755318179,-1.0,1.7284487,False
3m8ox4zfQl,-2.2253585553181794,5.68076555531818,-1.16,1.7277035,False
3m8ox4zfQl,-2.2253200553181793,5.68080405531818,-1.56,1.727742,False
3m8ox4zfQl,-2.2248770553181796,5.681247055318179,-1.89,1.728185,False
3m8ox4zfQl,-2.2265394553181794,5.6795846553181795,-1.94,1.7265226,False
3m8ox4zfQl,-2.2280348553181795,5.678089255318179,-2.0900000000000003,1.7250272,False
3m8ox4zfQl,-2.2295752553181796,5.676548855318179,-2.0700000000000003,1.7234868,False
3m8ox4zfQl,-2.2303017553181794,5.6758223553181795,-1.66,1.7227603,False
3m8ox4zfQl,-2.2302206553181794,5.6759034553181795,-1.61,1.7228414,False
3m8ox4zfQl,-2.2298160553181794,5.676308055318179,-1.4699999999999995,1.723246,False
3m8ox4zfQl,-2.2289193553181796,5.677204755318179,-1.59,1.7241427,False
3m8ox4zfQl,-2.228005455318179,5.67811865531818,-1.6800000000000002,1.7250566,False
3m8ox4zfQl,-2.2279251553181796,5.678198955318179,-1.7,1.7251369,False
3m8ox4zfQl,-2.2271553553181795,5.678968755318179,-0.0199999999999995,1.7259067,False
3m8ox4zfQl,-2.2258326553181798,5.680291455318179,0.04,1.7272294,False
3m8ox4zfQl,-2.2233242553181793,5.68279985531818,0.3400000000000001,1.7297378,False
3m8ox4zfQl,-2.2196414553181794,5.68648265531818,0.67,1.7334206,False
3m8ox4zfQl,-2.214970255318179,5.69115385531818,1.4099999999999997,1.7380918,False
3m8ox4zfQl,-2.2129253553181796,5.693198755318179,1.0799999999999998,1.7401367,False
3m8ox4zfQl,-2.2111546553181793,5.69496945531818,0.3199999999999999,1.7419074,False
3m8ox4zfQl,-2.2105224553181797,5.695601655318179,0.41,1.7425396,False
3m8ox4zfQl,-2.2112594553181797,5.694864655318179,-0.2200000000000004,1.7418026,False
3m8ox4zfQl,-2.2143592553181795,5.69176485531818,-0.7400000000000001,1.7387028,False
3m8ox4zfQl,-2.2184613553181793,5.687662755318179,-2.55,1.7346007,True
3m8ox4zfQl,-2.2218992553181796,5.684224855318179,-1.95,1.7311628,False
3m8ox4zfQl,-2.2259883553181794,5.6801357553181795,-2.3000000000000003,1.7270737,True
3m8ox4zfQl,-2.2296776553181794,5.67644645531818,-2.82,1.7233844,True
3m8ox4zfQl,-2.232875655318179,5.67324845531818,-2.59,1.7201864,True
3m8ox4zfQl,-2.2328674553181793,5.67325665531818,-2.53,1.7201946,True
3m8ox4zfQl,-2.2339926553181795,5.67213145531818,-2.37,1.7190694,True
3m8ox4zfQl,-2.2342802553181795,5.67184385531818,-2.3600000000000003,1.7187818,True
3m8ox4zfQl,-2.233195855318179,5.67292825531818,-1.61,1.7198662,False
3m8ox4zfQl,-2.231832355318179,5.67429175531818,-0.99,1.7212297,False
3m8ox4zfQl,-2.2296596553181796,5.676464455318179,-0.52,1.7234024,False
3m8ox4zfQl,-2.2279897553181796,5.678134355318179,-2.490000000000001,1.7250723,True
3m8ox4zfQl,-2.2269006553181794,5.67922345531818,-2.8600000000000003,1.7261614,True
3m8ox4zfQl,-2.2279660553181797,5.678158055318179,-2.72,1.725096,True
3m8ox4zfQl,-2.2307160553181795,5.675408055318179,-2.78,1.722346,True
3m8ox4zfQl,-2.2348927553181794,5.671231355318179,-2.54,1.7181693,True
3m8ox4zfQl,-2.2354955553181792,5.67062855531818,-3.39,1.7175665,True
3m8ox4zfQl,-2.2358344553181793,5.67028965531818,-3.8,1.7172276,True
3m8ox4zfQl,-2.2370686553181796,5.66905545531818,-3.63,1.7159934,True
3m8ox4zfQl,-2.238580355318179,5.66754375531818,-3.7,1.7144817,True
3m8ox4zfQl,-2.2406924553181797,5.665431655318179,-3.93,1.7123696,True
3m8ox4zfQl,-2.2409790553181796,5.665145055318179,-2.95,1.712083,True
3m8ox4zfQl,-2.2400168553181796,5.666107255318179,-2.48,1.7130452,True
3m8ox4zfQl,-2.238968655318179,5.66715545531818,-3.1700000000000004,1.7140934,True
3m8ox4zfQl,-2.2378597553181794,5.668264355318179,-3.385454545454545,1.7152023,True
3m8ox4zfQl,-2.2367091553181795,5.66941495531818,-3.816363636363636,1.7163529,True
3m8ox4zfQl,-2.2378990553181795,5.66822505531818,-4.247272727272727,1.715163,True
3m8ox4zfQl,-2.240427155318179,5.66569695531818,-4.678181818181818,1.7126349,True
3m8ox4zfQl,-2.2419332553181794,5.6641908553181795,-5.109090909090909,1.7111288,True
3m8ox4zfQo,-11.839345031344841,4.53593703134484,-3.27,-3.651704,False
3m8ox4zfQo,-11.839345031344841,4.53593703134484,-3.37,-3.651704,False
3m8ox4zfQo,-11.839345031344841,4.53593703134484,-3.56,-3.651704,False
3m8ox4zfQo,-11.839345031344841,4.53593703134484,-3.23,-3.651704,False
3m8ox4zfQo,-11.839345031344841,4.53593703134484,-3.65,-3.651704,False
3m8ox4zfQo,-11.83938353134484,4.535898531344841,-2.7299999999999995,-3.6517425,False
3m8ox4zfQo,-11.83967603134484,4.535606031344841,-2.56,-3.652035,False
3m8ox4zfQo,-11.84009633134484,4.535185731344841,-2.91,-3.6524553,False
3m8ox4zfQo,-11.840145031344841,4.53513703134484,-3.1300000000000003,-3.652504,False
3m8ox4zfQo,-11.840449031344841,4.53483303134484,-2.96,-3.652808,False
3m8ox4zfQo,-11.84030703134484,4.534975031344841,-3.1100000000000003,-3.652666,False
3m8ox4zfQo,-11.840091831344841,4.53519023134484,-2.97,-3.6524508,False
3m8ox4zfQo,-11.84003653134484,4.535245531344841,-3.0700000000000003,-3.6523955,False
3m8ox4zfQo,-11.83994903134484,4.535333031344841,-3.640000000000001,-3.652308,False
3m8ox4zfQo,-11.83954423134484,4.535737831344841,-4.17,-3.6519032,False
3m8ox4zfQo,-11.83899873134484,4.5362833313448405,-4.69,-3.6513577,False
3m8ox4zfQo,-11.83864303134484,4.536639031344841,-4.34,-3.651002,False
3m8ox4zfQo,-11.83833443134484,4.536947631344841,-4.1,-3.6506934,False
3m8ox4zfQo,-11.83816163134484,4.5371204313448406,-3.6399999999999992,-3.6505206,False
3m8ox4zfQo,-11.838220531344842,4.537061531344841,-3.54,-3.6505795,False
3m8ox4zfQo,-11.83849823134484,4.536783831344841,-3.71,-3.6508572,False
3m8ox4zfQo,-11.83873333134484,4.5365487313448405,-3.58,-3.6510923,False
3m8ox4zfQo,-11.838903331344842,4.536378731344841,-3.78,-3.6512623,False
3m8ox4zfQo,-11.83894643134484,4.536335631344841,-3.4799999999999995,-3.6513054,False
3m8ox4zfQo,-11.83873383134484,4.536548231344841,-4.5,-3.6510928,False
3m8ox4zfQo,-11.83858173134484,4.536700331344841,-4.48,-3.6509407,False
3m8ox4zfQo,-11.838398031344841,4.53688403134484,-5.21,-3.650757,False
3m8ox4zfQo,-11.83849873134484,4.536783331344841,-5.479999999999999,-3.6508577,False
3m8ox4zfQo,-11.83837303134484,4.536909031344841,-6.129999999999999,-3.650732,False
3m8ox4zfQo,-11.83824503134484,4.537037031344841,-6.409999999999998,-3.650604,False
3m8ox4zfQo,-11.83796903134484,4.537313031344841,-5.409999999999999,-3.650328,False
3m8ox4zfQo,-11.83755003134484,4.537732031344841,-5.639999999999999,-3.649909,False
3m8ox4zfQo,-11.83760753134484,4.537674531344841,-5.6,-3.6499665,False
3m8ox4zfQo,-11.83778203134484,4.537500031344841,-5.960000000000001,-3.650141,False
