pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
5,-2.0198957595910842,3.106812563904744,0.1531921923,0.5434584021568298,False
5,-2.221151170500737,2.905557152995091,1.9917328358,0.3422029912471771,False
5,-2.3246458593692596,2.8020624641265686,-0.3504410982,0.2387083023786544,False
5,-2.218257931241017,2.908450392254811,1.7186307907,0.345096230506897,False
5,-2.307310966023427,2.8193973574724014,1.9108121395,0.2560431957244873,False
5,-2.3915923658695037,2.7351159576263244,2.0149812698,0.1717617958784103,False
5,-2.3318010989513214,2.794907224544507,0.4525660872,0.2315530627965927,False
5,-2.137082931765538,2.98962539173029,2.337649107,0.4262712299823761,False
5,-2.7569463226880844,2.369762000807744,-0.1605880857,-0.1935921609401703,False
6,-2.3263030535438105,3.210930813000445,2.9069056511,0.4423138797283172,False
6,-2.1324985212543055,3.40473534528995,0.2233207226,0.6361184120178223,False
6,-2.5021388715961024,3.035094994948153,2.9559555054,0.2664780616760254,False
6,-2.4057264513232752,3.1315074152209803,2.8807697296,0.3628904819488525,False
6,-2.3208878523566767,3.216346014187579,0.7232270241,0.447729080915451,False
6,-2.323343951151614,3.2138899153926417,5.5055627823,0.4452729821205139,True
6,-2.229473907397036,3.3077599591472193,4.5900883675,0.5391430258750916,True
6,-2.132701177046542,3.4045326894977137,4.607448101,0.6359157562255859,True
6,-2.334058541701083,3.2031753248431727,3.8047482967,0.4345583915710449,True
6,-2.156852204249148,3.3803816622951075,3.8353192806,0.6117647290229797,True
6,-1.8410179800250575,3.696215886519198,3.0944182873,0.9275989532470704,False
7,-5.5328602152599675,2.982706482960163,1.442104578,-1.2750768661499023,False
7,-5.039182003094135,3.4763846951259953,2.0041937828,-0.7813986539840698,False
7,-5.129174645496784,3.3863920527233464,4.9355149269,-0.8713912963867188,True
7,-5.328583653522907,3.1869830446972234,2.7560122013,-1.0708003044128418,False
7,-4.927804525448261,3.5877621727718694,0.5522823334,-0.6700211763381958,False
7,-4.9970185118450505,3.51854818637508,9.2726993561,-0.7392351627349854,True
7,-4.923468049122272,3.592098649097858,5.0690617561,-0.665684700012207,True
7,-4.8061855393185,3.70938115890163,5.4272661209,-0.5484021902084351,True
7,-5.021426613880573,3.4941400843395574,5.125474453,-0.7636432647705078,True
7,-5.33353203113216,3.1820346670879704,3.519888401,-1.0757486820220947,True
7,-5.1759030180706365,3.339663680149494,1.1771438122,-0.9181196689605712,False
8,-4.204528030179822,1.4818879926432011,-2.8265702724,-1.3613200187683103,False
8,-3.809116836809003,1.87729918601402,-1.3903181553,-0.9659088253974916,False
8,-4.1676170194376345,1.5187990033853884,-0.8697369099,-1.324409008026123,False
8,-4.19540518166908,1.4910108411539431,0.5457425117,-1.3521971702575684,False
8,-4.427345451139295,1.2590705716837283,-3.4051799774,-1.5841374397277832,False
8,-4.407622035764539,1.2787939870584843,-1.3056070805,-1.5644140243530271,False
8,-3.9507994020212527,1.7356166208017703,-4.9860258102,-1.1075913906097412,True
8,-4.469362553380811,1.2170534694422124,-2.7505226135,-1.626154541969299,False
8,-4.588082608007276,1.0983334148157473,-2.0708761215,-1.7448745965957642,False
8,-5.56318181397804,0.12323420884498315,-1.0887622833,-2.7199738025665283,False
8,-5.756361659787976,-0.06994563696495337,-4.3175063133,-2.913153648376465,False
9,-3.671496030732656,0.3701192111220599,-4.6633343697,-1.650688409805298,True
9,-3.0718207329955343,0.9697945088591815,-3.3554036617,-1.0510131120681765,True
9,-3.661160346910024,0.380454894944692,-2.7715508938,-1.640352725982666,False
9,-3.402968642159963,0.638646599694753,-2.9866130352,-1.382161021232605,False
