pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
9,-3.756549923695845,0.7623125007527296,-3.3554036617,-1.4971187114715576,False
9,-3.089837103165907,1.4290253212826673,-2.7715508938,-0.8304058909416199,False
9,-2.9291146686451857,1.5897477558033888,-2.9866130352,-0.6696834564208984,True
9,-2.8934951713459913,1.6253672531025831,-4.5207924843,-0.6340639591217041,True
9,-2.8709669998066847,1.6478954246418898,-3.0199384689,-0.6115357875823975,True
9,-3.343077271260542,1.1757851531880323,-4.7536830902,-1.0836460590362549,True
9,-3.5495997360127394,0.9692626884358353,-3.3191196918,-1.290168523788452,False
9,-3.6210983684437696,0.8977640560048048,-2.4091248512,-1.3616671562194824,False
9,-4.272772162236494,0.2460902622120802,-2.9923424721,-2.013340950012207,False
9,-4.60933169630937,-0.09046927186079579,-6.8545484543,-2.349900484085083,True
10,-7.227549784229853,7.422985069798091,-2.6423346996,0.0977176427841186,False
10,-8.167668335484127,6.482866518543818,-5.0381088257,-0.8424009084701538,False
10,-8.330062620686153,6.320472233341792,-2.0688085556,-1.0047951936721802,False
10,-7.919780366467097,6.730754487560847,-15.5943565369,-0.594512939453125,True
10,-7.691356830643275,6.959178023384669,-8.1727046967,-0.366089403629303,True
10,-7.908344798134425,6.742190055893519,-2.1489753723,-0.5830773711204529,False
10,-8.640197150753597,6.010337703274348,-3.7158722878,-1.314929723739624,False
10,-8.467665188358882,6.182869665669062,-3.2104272842,-1.1423977613449097,False
10,-8.468162052677728,6.182372801350215,-2.2837104797,-1.142894625663757,False
10,-9.02751492743359,5.623019926594355,-2.4581444263,-1.7022475004196167,False
10,-9.675167911099056,4.975366942928889,-4.349216938,-2.349900484085083,False
11,-4.529977280571108,5.785200912429934,2.0356545448,0.6276118159294128,False
11,-2.311163086368685,8.004015106632357,-0.8200945854,2.846426010131836,False
11,-5.265499968006258,5.049678224994784,0.1156185865,-0.1079108715057373,False
11,-4.519076485111361,5.796101707889681,-6.6873264313,0.6385126113891602,True
11,-4.7668014652272515,5.548376727773791,-2.4298603535,0.3907876312732696,False
11,-5.161265660001879,5.153912532999163,3.4325525761,-0.003676563501358,False
11,-5.194232698454504,5.120945494546538,-0.6923906803,-0.0366436019539833,False
11,-4.196112293674593,6.119065899326449,1.466930151,0.9614768028259276,False
11,-4.984245199634676,5.330932993366366,1.9791550636,0.1733438968658447,False
11,-2.79060091443265,7.524577278568392,1.2288124561,2.366988182067871,False
11,-4.000066894962435,6.315111298038607,-1.030277729,1.157522201538086,False
12,-3.055209815946093,2.814463109221926,-0.1861543357,-0.1203733533620834,False
12,-4.561824039068689,1.3078488860993294,-1.2754310369,-1.6269875764846802,False
12,-2.610916480865946,3.258756444302073,-1.3392705917,0.3239199817180633,False
12,-3.373124406185618,2.4965485189824013,0.3075949848,-0.4382879436016083,False
12,-3.2001844797997383,2.669488445368281,-2.4955656528,-0.2653480172157287,False
12,-2.86003045782136,3.009642467346659,1.3915429115,0.0748060047626495,False
12,-4.153911665525904,1.7157612596421152,1.4353964329,-1.2190752029418943,False
12,-4.404439881887903,1.4652330432801155,1.0212737322,-1.469603419303894,False
12,-2.7810011063485054,3.0886718188195137,-0.1562709063,0.1538353562355041,False
12,-4.7386714969544315,1.1310014282135872,1.2481193542,-1.8038350343704224,True
12,-2.797854915705195,3.0718180094628242,0.5492868423,0.1369815468788147,False
13,-2.6412674844652804,2.47213756147925,-1.3797755241,-0.0845649614930152,False
