pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
366IZ2d6LV,-13.718210820177339,7.67186081788852,-7.25,-3.023175001144409,False
366IZ2d6LV,-13.822582844713471,7.567488793352387,-8.525,-3.127547025680542,False
366IZ2d6LV,-13.92030561349704,7.469766024568818,-9.8,-3.2252697944641118,False
366IZ2d6LV,-14.04325974366977,7.3468118943960885,-6.5,-3.348223924636841,False
366IZ2d6LV,-14.12448442361667,7.265587214449189,-3.2,-3.42944860458374,False
366IZ2d6LV,-14.27226126573398,7.1178103723318795,-12.2,-3.57722544670105,False
366IZ2d6LV,-14.41898405931308,6.971087578752778,-21.2,-3.723948240280152,True
366IZ2d6LV,-14.552179221132539,6.83789241693332,-15.05,-3.85714340209961,True
366IZ2d6LV,-14.675651911714814,6.714419726351045,-8.9,-3.9806160926818848,False
366IZ2d6LV,-14.80712545297458,6.582946185091279,-7.9,-4.11208963394165,False
366IZ2d6LV,-14.887461546877168,6.502610091188691,-6.9,-4.192425727844238,False
366IZ2d6LV,-14.949190024355195,6.440881613710664,-8.75,-4.254154205322266,False
366IZ2d6LV,-15.07649743936374,6.313574198702119,-10.6,-4.3814616203308105,False
366IZ2d6LV,-15.217928770998261,6.172142867067597,-9.85,-4.522892951965332,False
366IZ2d6LV,-15.321279887178681,6.068791750887177,-9.1,-4.626244068145752,False
366IZ2d6LV,-15.406265620210908,5.983806017854951,-9.85,-4.7112298011779785,False
366IZ2d6LV,-15.545230273226045,5.844841364839814,-10.6,-4.850194454193115,False
366IZ2d6LV,-15.649526480654023,5.740545157411836,-14.5,-4.954490661621094,False
366IZ2d6LV,-15.93578231714084,5.454289320925019,-18.4,-5.24074649810791,True
366IZ2d6LV,-16.385294798830294,5.004776839235566,-20.8,-5.690258979797363,True
366IZ2d6LV,-17.126736525514865,4.263335112550996,-23.2,-6.431700706481934,True
366IZ2d6LV,-18.01969564340427,3.3703759946615914,-16.0,-7.324659824371338,False
366IZ2d6LV,-19.039737586000705,2.350334052065156,-8.8,-8.344701766967773,False
366IZ2d6LV,-19.765225295046115,1.6248463430197457,-8.4,-9.070189476013184,False
366IZ2d6LV,-20.33127487085178,1.0587967672140817,-8.0,-9.636239051818848,False
366IZ2d6LV,-20.71568668268039,0.6743849553854702,-8.2,-10.02065086364746,False
366IZ2d6LV,-20.840010527590056,0.5500611104758022,-8.4,-10.144974708557127,False
366IZ2d6LV,-20.75218570611789,0.6378859319479702,-11.2,-10.05714988708496,False
366IZ2d6LV,-20.661233786562228,0.7288378515036325,-14.0,-9.966197967529297,False
366IZ2d6LV,-20.636032942751193,0.7540386953146676,-9.1,-9.940997123718262,False
366IZ2d6LV,-20.52945506952121,0.8606165685446499,-4.2,-9.83441925048828,False
366IZ2d6LV,-20.369985465029025,1.0200861730368356,-6.25,-9.674949645996094,False
366IZ2d6LV,-20.282699469545626,1.107372168520234,-8.3,-9.587663650512695,False
366IZ2d6LV,-20.26889884851291,1.1211727895529489,-9.25,-9.57386302947998,False
366IZ2d6LV,-20.276622656801486,1.1134489812643729,-10.2,-9.581586837768556,False
366IZ2d6LV,-20.428103331545138,0.9619683065207205,-11.6,-9.733067512512209,False
366IZ2d6LV,-20.48080242059543,0.9092692174704293,-13.0,-9.7857666015625,False
366IZ2d6LV,-20.5598324575217,0.8302391805441598,-18.6,-9.86479663848877,False
366IZ2d6LV,-20.781649474123263,0.6084221639425973,-24.2,-10.086613655090332,True
366IZ2d6LV,-21.183539275148654,0.2065323629172049,-21.05,-10.488503456115724,False
366IZ2d6LV,-21.4719475545676,-0.08187591650173864,-17.9,-10.776911735534668,False
366IZ2d6LV,-22.03986919305637,-0.6497975549905082,-21.2,-11.344833374023438,False
366IZ2d6LV,-22.76755893609836,-1.3774872980325004,-24.5,-12.07252311706543,True
366IZ2d6LV,-23.502570990541717,-2.112499352475858,-22.2,-12.807535171508787,False
366IZ2d6LV,-23.845637206056857,-2.4555655679909965,-19.9,-13.150601387023926,False
366IZ2d6LV,-24.317965392092013,-2.9278937540261527,-14.5,-13.622929573059082,False
366IZ2d6LV,-24.478690985658908,-3.0886193475930472,-9.1,-13.783655166625977,False
366IZ2d6LV,-24.490211371401095,-3.1001397333352347,-7.949999999999999,-13.795175552368164,False
366IZ2d6LV,-24.25216758630588,-2.86209594824002,-6.8,-13.55713176727295,False
366IZ2d6LV,-24.19346988580539,-2.80339824773953,-15.45,-13.49843406677246,False
366IZ2d6LV,-23.801824454286837,-2.411752816220977,-24.1,-13.106788635253906,True
366IZ2d6LV,-23.66339099786594,-2.2733193598000785,-10.75,-12.968355178833008,False
366IZ2d6LV,-23.521150473573947,-2.1310788355080863,2.6,-12.826114654541016,True
366IZ2d6LV,-23.337527159670138,-1.9474555216042795,-3.8,-12.642491340637209,False
366IZ2d6LV,-22.87543189905002,-1.4853602609841605,-10.2,-12.18039608001709,False
366IZ2fqzY,-8.394040523797596,3.4412035334411497,1.25,-2.4764184951782227,False
366IZ2fqzY,-8.308409153253162,3.5268349039855833,1.3,-2.390787124633789,False
366IZ2fqzY,-8.203783689767445,3.6314603674713006,1.35,-2.2861616611480717,False
366IZ2fqzY,-8.1674026835266,3.667841373712146,1.4,-2.2497806549072266,False
366IZ2fqzY,-8.150446831018055,3.6847972262206907,1.4500000000000002,-2.2328248023986816,False
366IZ2fqzY,-8.0737428057495,3.7615012514892454,1.5,-2.156120777130127,False
366IZ2fqzY,-8.056329666406237,3.7789143908325076,1.55,-2.138707637786865,False
366IZ2fqzY,-8.056621729165638,3.7786223280731077,1.6,-2.1389997005462646,False
366IZ2fqzY,-8.060813366204822,3.774430691033923,-2.5500000000000003,-2.143191337585449,False
366IZ2fqzY,-8.103284536630238,3.731959520608508,-6.7,-2.1856625080108643,False
366IZ2fqzY,-8.190958915978992,3.6442851412597532,-6.6,-2.273336887359619,False
366IZ2fqzY,-8.279518066674793,3.5557259905639524,-6.5,-2.36189603805542,False
366IZ2fqzY,-8.378108917504871,3.4571351397338743,-4.85,-2.460486888885498,False
366IZ2fqzY,-8.502475677758778,3.332768379479968,-3.2,-2.5848536491394043,False
366IZ2fqzY,-8.688297449380482,3.146946607858264,-8.3,-2.7706754207611084,False
366IZ2fqzY,-8.905818401605213,2.9294256556335325,-13.4,-2.98819637298584,True
366IZ2fqzY,-9.187915502816761,2.6473285544219842,-11.8,-3.270293474197388,True
366IZ2fqzY,-9.45938151958617,2.3758625376525755,-10.2,-3.541759490966797,True
366IZ2fqzY,-9.738338886529528,2.0969051707092166,-6.35,-3.820716857910156,False
366IZ2fqzY,-9.901359974176014,1.9338840830627317,-2.5,-3.9837379455566406,False
366IZ2fqzY,-9.995892940789783,1.8393511164489622,-0.4500000000000002,-4.07827091217041,False
366IZ2fqzY,-9.957084118157947,1.8781599390807981,1.6,-4.039462089538574,False
366IZ2fqzY,-9.868422447473133,1.9668216097656122,-2.9,-3.95080041885376,False
366IZ2fqzY,-9.61069792392882,2.2245461333099246,-7.4,-3.693075895309448,False
366IZ2fqzY,-9.517403541833485,2.3178405154052606,-0.5999999999999996,-3.5997815132141118,False
366IZ2fqzY,-9.246534286767567,2.588709770471179,6.2,-3.3289122581481934,True
366IZ2fqzY,-8.9382926810089,2.896951376229846,1.75,-3.0206706523895264,False
366IZ2fqzY,-8.66097825649413,3.1742658007446165,-2.7,-2.743356227874756,False
366IZ2fqzY,-8.470250068933094,3.3649939883056517,-3.05,-2.5526280403137207,False
366IZ2fqzY,-8.239882408410633,3.595361648828112,-3.4,-2.32226037979126,False
366IZ2fqzY,-8.213816581994617,3.6214274752441282,-4.65,-2.296194553375244,False
366IZ2fqzY,-8.29986733081969,3.535376726419055,-5.9,-2.3822453022003174,False
366IZ2fqzY,-8.558023391992176,3.2772206652465696,-5.050000000000001,-2.6404013633728027,False
366IZ2fqzY,-8.792533575326527,3.042710481912219,-4.2,-2.8749115467071533,False
366IZ2fqzY,-9.131488024026478,2.703756033212268,-4.7,-3.2138659954071045,False
366IZ2fqzY,-9.407123504907215,2.4281205523315306,-5.2,-3.489501476287842,False
366IZ2fqzY,-9.70817655208739,2.127067505151355,-4.05,-3.7905545234680176,False
366IZ2fqzY,-9.821089683801258,2.0141543734374876,-2.9,-3.9034676551818848,False
366IZ2fqzY,-9.901072441369617,1.9341716158691282,-2.7,-3.983450412750244,False
366IZ2fqzY,-9.803456245690906,2.031787811547839,-2.5,-3.885834217071533,False
366IZ2fqzY,-9.686324297219837,2.1489197600189085,-2.3,-3.768702268600464,False
366IZ2fqzY,-9.472654281884754,2.3625897753539915,-2.1,-3.555032253265381,False
366IZ2fqzY,-9.243172107965076,2.5920719492736692,-2.5,-3.325550079345703,False
366IZ2fqzY,-9.024579941064442,2.810664116174304,-2.9,-3.1069579124450684,False
366IZ2fqzY,-8.858860908776844,2.9763831484619017,-3.75,-2.9412388801574707,False
366IZ2fqzY,-8.768586336404407,3.066657720834338,-4.6,-2.850964307785034,False
366IZ2fqzY,-8.737649856835926,3.0975942004028196,-4.4,-2.8200278282165527,False
366IZ2fqzY,-8.79989665630492,3.0353474009338255,-4.2,-2.882274627685547,False
366IZ2fqzY,-8.895794330865467,2.9394497263732786,-5.15,-2.9781723022460938,False
366IZ2fqzY,-9.033184944421375,2.8020591128173704,-6.1,-3.115562915802002,False
366IZ2fqzY,-9.141711889535511,2.6935321677032347,-6.05,-3.2240898609161377,False
366IZ2fqzY,-9.301201998025501,2.5340420592132444,-6.0,-3.383579969406128,False
366IZ2fqzY,-9.47534865024718,2.3598954069915643,-5.2,-3.557726621627808,False
366IZ2fqzY,-9.688841758996569,2.1464022982421755,-4.4,-3.771219730377197,False
366IZ2fqzY,-9.846079765588367,1.9891642916503782,-4.0,-3.928457736968994,False
366IZ2fqzY,-9.96755498531493,1.8676890719238157,-3.6,-4.049932956695557,False
366IZ2fqzY,-10.002652584344471,1.8325914728942747,-1.0500000000000005,-4.085030555725098,False
366IZ2fqzY,-10.078779159814442,1.756464897424304,1.5,-4.161157131195068,False
366IZ2fqzY,-10.027641712457264,1.8076023447814817,-0.75,-4.110019683837891,False
366IZ2fqzY,-10.013294636041248,1.8219494211974974,-3.0,-4.095672607421875,False
366IZ2ekdq,-9.220163897297379,0.02201898457765239,-0.375,-4.599072456359863,False
366IZ2ekdq,-9.480025843403336,-0.23784296152830464,-0.45,-4.85893440246582,False
366IZ2ekdq,-9.256053046009537,-0.013870164134505814,-0.525,-4.6349616050720215,False
366IZ2ekdq,-9.231296137592789,0.010886744282242233,-0.6000000000000001,-4.610204696655273,False
366IZ2ekdq,-9.20707567097902,0.035107210896011765,-0.675,-4.585984230041504,False
366IZ2ekdq,-9.155327872059342,0.0868550098156895,-0.75,-4.534236431121826,False
366IZ2ekdq,-8.994518831989762,0.24766404988526958,-0.8250000000000002,-4.373427391052246,False
366IZ2ekdq,-8.847345904133316,0.3948369777417149,-0.9,-4.226254463195801,False
366IZ2ekdq,-8.668617323658463,0.5735655582165684,-1.9,-4.047525882720947,False
366IZ2ekdq,-8.502195671818253,0.7399872100567788,-2.9,-3.881104230880737,False
366IZ2ekdq,-8.291491345188614,0.9506915366864175,0.6499999999999999,-3.670399904251098,False
366IZ2ekdq,-8.120712355396744,1.1214705264782872,4.2,-3.4996209144592285,True
366IZ2ekdq,-7.9262409961438145,1.3159418857312168,0.9000000000000004,-3.305149555206299,False
366IZ2ekdq,-7.740665510914322,1.5015173709607095,-2.4,-3.119574069976806,False
366IZ2ekdq,-7.555107907078263,1.6870749747967686,-1.1,-2.934016466140747,False
366IZ2ekdq,-7.437813833973404,1.804369047901627,0.2,-2.8167223930358887,False
366IZ2ekdq,-7.347787932178971,1.8943949496960606,-0.3,-2.726696491241455,False
366IZ2ekdq,-7.325062826893326,1.9171200549817051,-0.8,-2.7039713859558105,False
366IZ2ekdq,-7.362322882435318,1.879859999439713,-0.1999999999999999,-2.7412314414978027,False
366IZ2ekdq,-7.448517874500748,1.7936650073742832,0.4,-2.8274264335632324,False
366IZ2ekdq,-7.520283058903214,1.7218998229718174,-0.15,-2.8991916179656982,False
366IZ2ekdq,-7.6057828223919834,1.6364000594830475,-0.7,-2.984691381454468,False
366IZ2ekdq,-7.660803393146988,1.581379488728043,-0.5,-3.0397119522094727,False
366IZ2ekdq,-7.72982581021547,1.5123570716595616,-0.3,-3.108734369277954,False
366IZ2ekdq,-7.782397822163102,1.4597850597119297,-1.6,-3.161306381225586,False
366IZ2ekdq,-7.849068001530167,1.3931148803448639,-2.9,-3.227976560592652,False
366IZ2ekdq,-7.780729607365128,1.4614532745099034,-0.3999999999999999,-3.1596381664276123,False
366IZ2ekdq,-7.69903738858461,1.543145493290421,2.1,-3.0779459476470947,True
366IZ2ekdq,-7.639253929874894,1.6029289520001377,0.9000000000000001,-3.018162488937378,False
366IZ2ekdq,-7.629506663105484,1.612676218769547,-0.3,-3.0084152221679688,False
366IZ2ekdq,-7.593841866276261,1.6483410155987706,-0.15,-2.972750425338745,False
366IZ2ekdq,-7.648695067188736,1.593487814686295,-0.0,-3.0276036262512207,False
366IZ2ekdq,-7.727553204319474,1.5146296775555577,3.15,-3.106461763381958,True
366IZ2ekdq,-7.683054045460221,1.5591288364148106,6.3,-3.061962604522705,True
366IZ2ekdq,-7.567993000767228,1.6741898811078038,2.55,-2.946901559829712,True
366IZ2ekdq,-7.461466149113175,1.7807167327618565,-1.2,-2.840374708175659,False
366IZ2ekdq,-7.368103579304215,1.8740793025708165,-1.45,-2.747012138366699,False
366IZ2ekdq,-7.283746794483658,1.958436087391373,-1.7,-2.6626553535461426,False
366IZ2ekdq,-7.28483708264589,1.9573457992291416,-1.15,-2.663745641708374,False
366IZ2ekdq,-7.331262663624283,1.9109202182507476,-0.6,-2.710171222686768,False
366IZ2ekdq,-7.424744204304215,1.8174386775708165,0.2999999999999999,-2.803652763366699,False
366IZ2ekdq,-7.54293878438234,1.6992440974926915,1.2,-2.921847343444824,False
366IZ2ekdq,-7.711844757816788,1.5303381240582432,0.8999999999999999,-3.0907533168792725,False
366IZ2ekdq,-7.904879406712052,1.3373034751629795,0.6,-3.283787965774536,False
366IZ2ekdq,-8.049630001804825,1.192552880070206,0.4499999999999999,-3.4285385608673096,False
366IZ2ekdq,-8.112620428822037,1.1295624530529946,0.3,-3.491528987884521,False
366IZ2ekdq,-8.12740333440065,1.114779547474381,1.1,-3.5063118934631348,False
366IZ2ekdq,-8.059751824162003,1.182431057713028,1.9,-3.4386603832244877,True
366IZ2ekdq,-7.961921767017838,1.2802611148571934,3.0,-3.3408303260803223,True
366IZ2ekdq,-7.837719754002091,1.4044631278729405,4.1,-3.216628313064575,True
366IZ2ekdq,-7.694289759418961,1.5478931224560704,0.6999999999999997,-3.0731983184814453,False
366IZ2ekdq,-7.53607638242006,1.7061064994549717,-2.7,-2.914984941482544,False
366IZ2ekdq,-7.387926892063614,1.8542559898114175,0.0499999999999998,-2.766835451126098,False
366IZ2ekdq,-7.236012772343155,2.0061701095318756,2.8,-2.61492133140564,True
366IZ2ekdq,-7.115820721409317,2.126362160465714,1.4,-2.4947292804718018,False
366IZ2ekdq,-7.050195769093033,2.191987112781998,-0.0,-2.4291043281555176,False
366IZ2ekdq,-7.0522175586438145,2.189965323231217,-5.6,-2.431126117706299,False
366IZ2ekdq,-7.027394846699234,2.214788035175797,-11.2,-2.4063034057617188,True
366IZ2ekdq,-7.060689047596451,2.18149383427858,-7.8,-2.4395976066589355,True
366IZ2ekdq,-7.137394264957901,2.10478861691713,-4.4,-2.5163028240203857,False
366IZ2fZmv,-9.220541822090603,2.3257378212361095,-0.1625,-3.447402000427246,False
366IZ2fZmv,-9.315068112984157,2.231211530342555,0.0749999999999999,-3.541928291320801,False
366IZ2fZmv,-9.278613912239528,2.2676657310871837,0.3124999999999999,-3.505474090576172,False
366IZ2fZmv,-9.27956091083572,2.266718732490992,0.5499999999999999,-3.5064210891723637,False
366IZ2fZmv,-9.276735173836208,2.2695444694905036,0.7875,-3.503595352172852,False
366IZ2fZmv,-9.257823812141872,2.2884558311848395,1.025,-3.484683990478516,False
366IZ2fZmv,-9.256915914192653,2.2893637291340587,1.2624999999999995,-3.483776092529297,False
366IZ2fZmv,-9.240407334938503,2.305872308388209,1.5,-3.4672675132751465,False
366IZ2fZmv,-9.246503698006128,2.2997759453205826,-3.55,-3.473363876342773,False
366IZ2fZmv,-9.261983262672876,2.2842963806538346,-8.6,-3.488843441009521,False
366IZ2fZmv,-9.257130729332424,2.289148913994288,-3.35,-3.4839909076690674,False
366IZ2fZmv,-9.190082894936062,2.3561967483906505,1.9,-3.416943073272705,False
366IZ2fZmv,-9.122011767998195,2.4242678753285167,-1.0,-3.348871946334839,False
366IZ2fZmv,-9.042050468101953,2.5042291752247574,-3.9,-3.268910646438598,False
366IZ2fZmv,-8.913914548531032,2.63236509479568,-1.6,-3.140774726867676,False
366IZ2fZmv,-8.805353747978664,2.7409258953480475,0.7,-3.032213926315308,False
366IZ2fZmv,-8.716688262596584,2.829591380730128,1.5,-2.9435484409332275,False
366IZ2fZmv,-8.653026210442043,2.893253432884669,2.3,-2.8798863887786865,False
366IZ2fZmv,-8.596058475151516,2.9502211681751964,1.1,-2.822918653488159,False
366IZ2fZmv,-8.571993934288479,2.9742857090382335,-0.1,-2.798854112625122,False
366IZ2fZmv,-8.580297814980007,2.965981828346705,0.45,-2.8071579933166504,False
366IZ2fZmv,-8.589397775307155,2.9568818680195568,1.0,-2.816257953643799,False
366IZ2fZmv,-8.58843599475906,2.9578436485676525,1.9,-2.815296173095703,False
366IZ2fZmv,-8.591012107506252,2.95526753582046,2.8,-2.8178722858428955,False
366IZ2fZmv,-8.63807331241653,2.9082063309101818,1.15,-2.864933490753174,False
366IZ2fZmv,-8.662356006279445,2.8839236370472667,-0.5,-2.889216184616089,False
366IZ2fZmv,-8.679092275276636,2.867187368050075,-1.05,-2.905952453613281,False
366IZ2fZmv,-8.689692126884914,2.856587516441798,-1.6,-2.9165523052215576,False
366IZ2fZmv,-8.717167245521999,2.829112397804713,0.0499999999999998,-2.9440274238586426,False
366IZ2fZmv,-8.677190171852565,2.8690894714741466,1.7,-2.904050350189209,False
366IZ2fZmv,-8.708685504570461,2.837594138756251,3.5,-2.9355456829071045,True
366IZ2fZmv,-8.700063096657253,2.846216546669459,5.3,-2.9269232749938965,True
366IZ2fZmv,-8.811544524803615,2.734735118523097,4.4,-3.038404703140259,True
366IZ2fZmv,-8.900092469826198,2.646187173500514,3.5,-3.126952648162842,True
366IZ2fZmv,-9.107835160866237,2.4384444824604747,2.4,-3.334695339202881,False
366IZ2fZmv,-9.252692567482448,2.293587075844264,1.3,-3.479552745819092,False
366IZ2fZmv,-9.437102424278713,2.1091772190479987,-0.8499999999999999,-3.663962602615357,False
366IZ2fZmv,-9.467489587440944,2.0787900558857677,-3.0,-3.694349765777588,False
366IZ2fZmv,-9.531395541801906,2.014884101524806,-0.5499999999999998,-3.75825572013855,False
366IZ2fZmv,-9.37024031795547,2.1760393253712413,1.9,-3.5971004962921143,False
366IZ2fZmv,-9.274886237755275,2.2713934055714367,1.0499999999999998,-3.501746416091919,False
366IZ2fZmv,-9.106115686073757,2.440163957252955,0.2,-3.3329758644104004,False
366IZ2fZmv,-8.980522500648952,2.5657571426777595,-2.2,-3.207382678985596,False
366IZ2fZmv,-8.872307407036281,2.673972236290431,-4.6,-3.099167585372925,False
366IZ2fZmv,-8.816643106117702,2.72963653720901,0.3000000000000007,-3.0435032844543457,False
366IZ2fZmv,-8.767798768654323,2.778480874672389,5.2,-2.994658946990967,True
366IZ2fZmv,-8.740818845406032,2.80546079792068,7.449999999999999,-2.967679023742676,True
366IZ2fZmv,-8.725339757576442,2.8209398857502697,9.7,-2.952199935913086,True
366IZ2fZmv,-8.787433969154812,2.7588456741719005,4.25,-3.014294147491455,True
366IZ2fZmv,-8.821357833519436,2.7249218098072765,-1.2,-3.048218011856079,False
366IZ2fZmv,-8.782424556389309,2.7638550869374034,-0.1999999999999999,-3.009284734725952,False
366IZ2fZmv,-8.7829574219136,2.7633222214131115,0.8,-3.009817600250244,False
366IZ2fZmv,-8.797504293098903,2.7487753502278087,-1.55,-3.024364471435547,False
366IZ2fZmv,-8.738205300941921,2.808074342384791,-3.9,-2.9650654792785645,False
366IZ2fZmv,-8.681391107216335,2.864888536110377,-2.35,-2.9082512855529785,False
366IZ2fZmv,-8.682672368660427,2.8636072746662853,-0.8,-2.9095325469970703,False
366IZ2fZmv,-8.683297025337673,2.862982617989039,-6.4,-2.9101572036743164,False
366IZ2fZmv,-8.6551235786824,2.8911560646443126,-12.0,-2.881983757019043,True
366IZ2fZmv,-8.667738067284084,2.878541576042628,-6.4,-2.8945982456207275,False
366IZ2fZmv,-8.784670697823024,2.7616089455036876,-0.8,-3.011530876159668,False
366IZ2g82T,-19.186944861659242,-0.37405405496673616,15.337500000000002,-9.780499458312988,True
366IZ2g82T,-19.830714125880434,-1.0178233191879276,13.575,-10.42426872253418,True
366IZ2g82T,-19.709365744837953,-0.8964749381454471,11.8125,-10.3029203414917,True
366IZ2g82T,-19.84087075735016,-1.0279799506576541,10.05,-10.434425354003906,True
366IZ2g82T,-19.950043578395082,-1.137152771702576,8.287500000000001,-10.543598175048828,True
366IZ2g82T,-20.07589616323395,-1.2630053565414432,6.525,-10.669450759887695,True
366IZ2g82T,-19.941049475917055,-1.1281586692245487,4.762499999999999,-10.5346040725708,True
366IZ2g82T,-19.605276961573793,-0.7923861548812887,3.0,-10.19883155822754,True
366IZ2g82T,-19.07428254629059,-0.2613917395980838,3.55,-9.667837142944336,True
366IZ2g82T,-18.474745650538637,0.33814515615386753,4.1,-9.068300247192385,True
366IZ2g82T,-17.82554044271393,0.9873503639785763,2.6,-8.419095039367676,True
366IZ2g82T,-17.216145415553285,1.5967453911392209,1.1,-7.809700012207031,False
366IZ2g82T,-16.637234587916563,2.1756562187759405,2.6500000000000004,-7.230789184570312,True
366IZ2g82T,-16.154722590693666,2.65816821599884,4.2,-6.748277187347412,True
366IZ2g82T,-15.722999949702453,3.089890856990051,3.1500000000000004,-6.316554546356201,True
366IZ2g82T,-15.375003714808654,3.4378870918838498,2.1,-5.968558311462402,False
366IZ2g82T,-15.056386847743225,3.7565039589492795,2.1,-5.649941444396973,False
366IZ2g82T,-14.78153600240631,4.0313548042861935,2.1,-5.375090599060059,False
366IZ2g82T,-14.480434317835998,4.332456488856506,-0.1,-5.073988914489746,False
366IZ2g82T,-14.138337989100647,4.674552817591858,-2.3,-4.7318925857543945,False
366IZ2g82T,-13.772838969477844,5.04005183721466,-0.7,-4.366393566131592,False
366IZ2g82T,-13.447107215174865,5.365783591517639,0.9,-4.040661811828613,False
366IZ2g82T,-13.167765040644836,5.645125766047668,5.6000000000000005,-3.761319637298584,False
366IZ2g82T,-13.001932521113586,5.810958285578918,10.3,-3.595487117767334,True
366IZ2g82T,-12.938191790827942,5.874699015864563,5.6000000000000005,-3.531746387481689,False
366IZ2g82T,-12.93992771650238,5.872963090190124,0.9,-3.533482313156128,False
366IZ2g82T,-12.973904509791565,5.83898629690094,2.4,-3.5674591064453125,False
366IZ2g82T,-12.972851653346252,5.840039153346252,3.9,-3.56640625,False
366IZ2g82T,-12.936739344844055,5.876151461848449,5.5,-3.5302939414978027,False
366IZ2g82T,-12.881914515742492,5.930976290950012,7.1,-3.47546911239624,True
366IZ2g82T,-12.845416684397888,5.967474122294616,4.3,-3.438971281051636,False
366IZ2g82T,-12.830466647395324,5.98242415929718,1.5,-3.4240212440490723,False
366IZ2g82T,-12.837085862406921,5.975804944285583,0.4499999999999999,-3.430640459060669,False
366IZ2g82T,-12.87343372846527,5.939457078227234,-0.6,-3.4669883251190186,False
366IZ2g82T,-12.9200939133255,5.892796893367004,-1.75,-3.513648509979248,False
366IZ2g82T,-12.956182856806945,5.856707949885559,-2.9,-3.5497374534606934,False
366IZ2g82T,-13.003644366511535,5.809246440180969,1.65,-3.597198963165283,False
366IZ2g82T,-13.039872069606018,5.7730187370864865,6.2,-3.6334266662597656,True
366IZ2g82T,-13.051430125483703,5.761460681208801,4.3,-3.644984722137451,False
366IZ2g82T,-13.0528584911911,5.7600323155014035,2.4,-3.6464130878448486,False
366IZ2g82T,-13.01251997495575,5.800370831736755,2.1,-3.606074571609497,False
366IZ2g82T,-12.934836287745666,5.878054518946838,1.8,-3.528390884399414,False
366IZ2g82T,-12.827813525447082,5.985077281245422,1.95,-3.42136812210083,False
366IZ2g82T,-12.711397309550476,6.1014934971420285,2.1,-3.304951906204224,False
366IZ2g82T,-12.611287017115783,6.201603789576721,3.25,-3.2048416137695312,False
366IZ2g82T,-12.527368207225036,6.285522599467468,4.4,-3.120922803878784,False
366IZ2g82T,-12.438647647151184,6.3742431595413205,3.85,-3.032202243804932,False
366IZ2g82T,-12.357057471522522,6.455833335169983,3.3,-2.950612068176269,False
366IZ2g82T,-12.291599650630188,6.521291156062317,2.35,-2.8851542472839355,False
366IZ2g82T,-12.253286023387146,6.559604783305359,1.4,-2.8468406200408936,False
366IZ2g82T,-12.23845614934845,6.574434657344055,1.7,-2.8320107460021973,False
366IZ2g82T,-12.249111552485656,6.563779254206848,2.0,-2.8426661491394043,False
366IZ2g82T,-12.270182032832336,6.542708773860168,1.35,-2.863736629486084,False
366IZ2g82T,-12.299775500544738,6.513115306147766,0.7,-2.8933300971984863,False
366IZ2g82T,-12.30738582158966,6.505504985102844,3.45,-2.900940418243408,False
366IZ2g82T,-12.318615813502502,6.494274993190002,6.2,-2.91217041015625,False
366IZ2g82T,-12.331353802928161,6.481537003764343,-0.75,-2.924908399581909,False
366IZ2g82T,-12.300076384791565,6.51281442190094,-7.7,-2.8936309814453125,False
366IZ2g82T,-12.330223222026062,6.4826675846664426,-0.7000000000000002,-2.9237778186798096,False
366IZ2g82T,-12.431730170497131,6.381160636195373,6.3,-3.025284767150879,False
366IZ2f1q4,-21.559163285062944,4.839474869535602,9.225,-8.359844207763672,True
366IZ2f1q4,-21.73411483840767,4.664523316190875,9.05,-8.534795761108398,True
366IZ2f1q4,-21.31562061385933,5.083017540739215,8.875,-8.116301536560059,True
366IZ2f1q4,-21.13018770294014,5.2684504516584045,8.7,-7.930868625640869,True
366IZ2f1q4,-21.108980847166215,5.28965730743233,8.525,-7.909661769866943,True
366IZ2f1q4,-20.885765267179643,5.512872887418903,8.35,-7.686446189880371,True
366IZ2f1q4,-20.645858956144487,5.752779198454059,8.175,-7.446539878845215,True
366IZ2f1q4,-20.406890583799516,5.9917475707990295,8.0,-7.207571506500244,True
366IZ2f1q4,-20.17857570724312,6.220062447355426,8.8,-6.979256629943848,True
366IZ2f1q4,-19.977358055875932,6.4212800987226135,9.6,-6.77803897857666,True
366IZ2f1q4,-19.81051750259224,6.588120652006305,10.2,-6.611198425292969,True
366IZ2f1q4,-19.68869991378609,6.709938240812457,10.8,-6.489380836486816,True
366IZ2f1q4,-19.60499067382637,6.793647480772174,11.7,-6.4056715965271,True
366IZ2f1q4,-19.540538502500688,6.858099652097858,12.6,-6.341219425201416,True
366IZ2f1q4,-19.47906227187935,6.9195758827191955,10.65,-6.279743194580078,True
366IZ2f1q4,-19.409736347959672,6.988901806638873,8.7,-6.2104172706604,True
366IZ2f1q4,-19.3337695129377,7.064868641660846,10.65,-6.134450435638428,True
366IZ2f1q4,-19.264817429350053,7.133820725248492,12.6,-6.065498352050781,True
366IZ2f1q4,-19.20121975021187,7.197418404386676,14.15,-6.001900672912598,True
366IZ2f1q4,-19.17924709396187,7.219391060636676,15.7,-5.979928016662598,True
366IZ2f1q4,-19.2697407730085,7.128897381590045,15.5,-6.0704216957092285,True
366IZ2f1q4,-19.461973858640825,6.936664295957721,15.3,-6.262654781341553,True
366IZ2f1q4,-19.717361164854204,6.681276989744342,14.3,-6.518042087554932,True
