pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
366IZ2Znyu,-9.28230569083533,10.634202692101809,4.4,0.6759485006332397,False
366IZ2Znyu,-9.21811655480704,10.698391828130099,2.9000000000000004,0.7401376366615295,False
366IZ2Znyu,-9.170721087048861,10.745787295888277,1.4,0.7875331044197083,False
366IZ2Znyu,-9.185856971333834,10.730651411603304,1.35,0.7723972201347351,False
366IZ2Znyu,-9.223082515786501,10.693425867150637,1.3,0.7351716756820679,False
366IZ2Znyu,-9.26624271590552,10.650265667031618,0.1999999999999999,0.6920114755630493,False
366IZ2Znyu,-9.381558749268862,10.534949633668276,-0.9,0.576695442199707,False
366IZ2Znyu,-9.504709336350771,10.411799046586367,0.0,0.4535448551177978,False
366IZ2Znyu,-9.57844615299544,10.338062229941698,0.9,0.3798080384731293,False
366IZ2Znyu,-9.62420192677817,10.292306456158968,-0.6999999999999998,0.3340522646903991,False
366IZ2Znyu,-9.718371483872744,10.198136899064394,-2.3,0.2398827075958252,False
366IZ2Znyu,-9.788273874114367,10.128234508822771,-1.7999999999999998,0.1699803173542022,False
366IZ2Znyu,-9.839677046428534,10.076831336508604,-1.3,0.1185771450400352,False
366IZ2Znyu,-9.882997016797873,10.033511366139265,-2.2,0.0752571746706962,False
366IZ2Znyu,-9.943369769866678,9.97313861307046,-3.1,0.0148844216018915,False
366IZ2Znyu,-10.052765372584673,9.863743010352465,-1.85,-0.0945111811161041,False
366IZ2Znyu,-10.135414871762606,9.781093511174532,-0.6,-0.1771606802940368,False
366IZ2Znyu,-10.194130543063494,9.722377839873644,-1.5,-0.2358763515949249,False
366IZ2Znyu,-10.257873121093127,9.658635261844012,-2.4,-0.2996189296245575,False
366IZ2Znyu,-10.373413893769595,9.543094489167544,-1.35,-0.4151597023010254,False
366IZ2Znyu,-10.386358294080111,9.530150088857027,-0.3,-0.4281041026115417,False
366IZ2Znyu,-10.385020408223482,9.531487974713656,-0.15,-0.4267662167549133,False
366IZ2Znyu,-10.296031955073687,9.620476427863451,-0.0,-0.3377777636051178,False
366IZ2Znyu,-10.224316093514773,9.692192289422366,-1.5,-0.2660619020462036,False
366IZ2Znyu,-10.111519876311633,9.804988506625506,-3.0,-0.1532656848430633,False
366IZ2Znyu,-10.110172438810679,9.80633594412646,-3.85,-0.1519182473421096,False
366IZ2Znyu,-10.201535362194392,9.714973020742747,-4.7,-0.2432811707258224,False
366IZ2Znyu,-10.457773211787554,9.458735171149584,-3.35,-0.499519020318985,False
366IZ2Znyu,-10.837753269265505,9.078755113671633,-2.0,-0.879499077796936,False
366IZ2Znyu,-11.299644443581911,8.616863939355227,-5.05,-1.3413902521133425,False
366IZ2Znyu,-11.90128144938788,8.015226933549258,-8.1,-1.9430272579193115,False
366IZ2Znyu,-12.68529948909125,7.2312088938458885,-4.3,-2.7270452976226807,False
366IZ2Znyu,-13.153479430268618,6.76302895266852,-0.5,-3.195225238800049,False
366IZ2Znyu,-13.50737414080939,6.409134242127749,-6.1,-3.5491199493408203,False
366IZ2Znyu,-13.905531260560366,6.010977122376772,-11.7,-3.947277069091797,False
366IZ2Znyu,-14.530370566438052,5.386137816499087,-1.8000000000000007,-4.572116374969482,False
366IZ2Znyu,-14.694242808411929,5.22226557452521,8.1,-4.735988616943359,True
366IZ2Znyu,-14.78960070330939,5.126907679627749,3.3,-4.83134651184082,False
366IZ2Znyu,-14.683288905213686,5.233219477723452,-1.5,-4.725034713745117,False
366IZ2Znyu,-14.787963721345278,5.12854466159186,1.2000000000000002,-4.829709529876709,False
366IZ2Znyu,-14.278682562898013,5.637825820039126,3.9,-4.320428371429443,False
366IZ2Znyu,-14.053178164552065,5.863330218385073,7.85,-4.094923973083496,True
366IZ2Znyu,-13.671598765443179,6.24490961749396,11.8,-3.71334457397461,True
366IZ2P52v,-7.660318050170226,6.351154360556884,-3.75,-0.6545818448066711,False
366IZ2P52v,-7.639800760531707,6.371671650195403,-2.7,-0.6340645551681519,False
366IZ2P52v,-7.953865859294219,6.057606551432891,-1.6499999999999997,-0.948129653930664,False
366IZ2P52v,-8.022971365237517,5.988501045489593,-0.5999999999999996,-1.0172351598739624,False
366IZ2P52v,-8.161421630168242,5.850050780558868,0.4500000000000002,-1.1556854248046875,False
366IZ2P52v,-8.178032133364958,5.833440277362151,1.5000000000000009,-1.1722959280014038,False
366IZ2P52v,-8.167051408076567,5.8444210026505425,2.5500000000000007,-1.1613152027130127,False
366IZ2P52v,-7.983132872367187,6.028339538359924,3.6,-0.9773966670036316,False
366IZ2P52v,-7.833124491954131,6.178347918772979,1.1,-0.8273882865905762,False
366IZ2P52v,-7.600158962989135,6.411313447737975,-1.4,-0.5944227576255798,False
366IZ2P52v,-7.578827354693694,6.432645056033416,1.5000000000000004,-0.5730911493301392,False
